3.439885,-1.200253,3.547263,8.113948,-0.288064,3.858269,24.181881,47.908946,52.407213,54.780792,105.843000
3.439885,-1.200253,3.547263,8.113948,-0.288064,3.858269,27.694468,47.908946,52.548939,54.780792,105.879000
3.502876,-1.087342,3.300394,8.086467,-0.264872,3.737153,27.694468,42.963621,52.548939,57.181223,105.910000
3.502876,-1.087342,3.300394,8.086467,-0.264872,3.737153,35.759181,42.963621,52.873381,57.181223,105.957000
3.652724,-0.967722,3.223875,8.128832,-0.339691,3.706301,35.759181,44.015772,52.873381,54.903545,105.989000
3.652724,-0.967722,3.223875,8.128832,-0.339691,3.706301,40.979315,44.015772,52.856792,54.903545,106.034000
3.701559,-0.869918,3.060991,8.099872,-0.302958,3.540006,40.979315,39.672840,52.856792,55.448372,106.064000
3.701559,-0.869918,3.060991,8.099872,-0.302958,3.540006,42.924933,39.672840,52.372289,55.448372,106.097000
3.809197,-0.768488,2.997596,8.100556,-0.400421,3.458244,42.924933,39.850586,52.372289,56.053691,106.127000
3.809197,-0.768488,2.997596,8.100556,-0.400421,3.458244,46.049624,39.850586,52.736407,56.053691,106.159000
3.871566,-0.712493,3.051386,8.182114,-0.529372,3.391340,46.049624,40.561563,52.736407,56.099589,106.188000
3.871566,-0.712493,3.051386,8.182114,-0.529372,3.391340,47.326107,40.561563,52.430589,56.099589,106.222000
3.892368,-0.672600,3.094390,8.198930,-0.543158,3.368183,47.326107,44.788186,52.430589,52.260300,106.250000
3.892368,-0.672600,3.094390,8.198930,-0.543158,3.368183,46.762751,44.788186,51.683463,52.260300,106.285000
3.918357,-0.696226,3.185832,8.203387,-0.549459,3.320880,46.762751,40.394333,51.683463,53.070170,106.313000
3.918357,-0.696226,3.185832,8.203387,-0.549459,3.320880,47.608565,40.394333,51.855042,53.070170,106.345000
3.933770,-0.746253,3.293630,8.215352,-0.551852,3.252474,47.608565,43.089817,51.855042,53.997077,106.386000
3.933770,-0.746253,3.293630,8.215352,-0.551852,3.252474,46.604840,43.089817,51.901034,53.997077,106.423000
3.961260,-0.780857,3.423041,8.226227,-0.537654,3.163850,46.604840,41.104835,51.901034,53.764396,106.452000
3.961260,-0.780857,3.423041,8.226227,-0.537654,3.163850,46.739767,41.104835,50.916892,53.764396,106.486000
3.992436,-0.804098,3.506979,8.225828,-0.536569,3.127543,46.739767,40.968050,50.916892,56.131270,106.515000
3.992436,-0.804098,3.506979,8.225828,-0.536569,3.127543,48.142532,40.968050,51.346579,56.131270,106.550000
4.068004,-0.785773,3.606852,8.230887,-0.530540,3.139145,48.142532,43.057058,51.346579,56.844261,106.579000
4.068004,-0.785773,3.606852,8.230887,-0.530540,3.139145,49.004275,43.057058,51.699655,56.844261,106.612000
4.083547,-0.769059,3.650777,8.226155,-0.521412,3.140206,49.004275,44.789522,51.699655,55.262084,106.640000
4.083547,-0.769059,3.650777,8.226155,-0.521412,3.140206,49.526923,44.789522,51.648128,55.262084,106.672000
4.180527,-0.695614,3.704513,8.224983,-0.517502,3.132468,49.526923,44.093994,51.648128,56.325741,106.701000
4.180527,-0.695614,3.704513,8.224983,-0.517502,3.132468,49.223765,44.093994,52.084379,56.325741,106.735000
4.196141,-0.723734,3.804947,8.230763,-0.526569,3.157880,49.223765,43.580414,52.084379,53.643170,106.763000
4.196141,-0.723734,3.804947,8.230763,-0.526569,3.157880,49.908756,43.580414,51.626059,53.643170,106.797000
4.208462,-0.721922,3.817472,8.227892,-0.535401,3.159002,49.908756,44.432480,51.626059,53.818341,106.826000
4.208462,-0.721922,3.817472,8.227892,-0.535401,3.159002,49.167927,44.432480,51.358125,53.818341,106.860000
4.212630,-0.771426,3.848819,8.205695,-0.526772,3.167206,49.167927,43.879928,51.358125,51.888301,106.888000
4.212630,-0.771426,3.848819,8.205695,-0.526772,3.167206,49.449065,43.879928,51.460482,51.888301,106.922000
4.220926,-0.775838,3.851304,8.203429,-0.525206,3.160127,49.449065,43.172636,51.460482,54.648810,106.951000
4.220926,-0.775838,3.851304,8.203429,-0.525206,3.160127,48.622974,43.172636,51.417202,54.648810,106.989000
4.231147,-0.783724,3.846433,8.187596,-0.517061,3.136190,48.622974,44.118370,51.417202,53.501608,107.021000
4.231147,-0.783724,3.846433,8.187596,-0.517061,3.136190,49.550174,44.118370,51.591185,53.501608,107.062000
4.224876,-0.809157,3.877235,8.179912,-0.519819,3.131072,49.550174,42.731150,51.591185,53.346080,107.091000
4.224876,-0.809157,3.877235,8.179912,-0.519819,3.131072,50.508082,42.731150,51.439344,53.346080,107.125000
4.222040,-0.785844,3.876435,8.170962,-0.525062,3.121808,50.508082,44.218859,51.439344,53.170318,107.153000
4.222040,-0.785844,3.876435,8.170962,-0.525062,3.121808,49.439536,44.218859,52.137208,53.170318,107.189000
4.212297,-0.703447,3.866849,8.179144,-0.518527,3.123566,49.439536,43.339539,52.137208,53.801343,107.220000
4.212297,-0.703447,3.866849,8.179144,-0.518527,3.123566,49.330800,43.339539,52.036248,53.801343,107.254000
4.219680,-0.665681,3.815284,8.189085,-0.531948,3.167089,49.330800,41.742525,52.036248,54.050528,107.285000
4.219680,-0.665681,3.815284,8.189085,-0.531948,3.167089,50.345312,41.742525,51.588091,54.050528,107.328000
4.154673,-0.607965,3.778572,8.160224,-0.520536,3.183536,50.345312,46.542208,51.588091,53.680836,107.356000
4.154673,-0.607965,3.778572,8.160224,-0.520536,3.183536,49.486804,46.542208,51.805213,53.680836,107.391000
4.126425,-0.569934,3.784653,8.200577,-0.532414,3.232784,49.486804,43.276653,51.805213,55.025399,107.420000
4.126425,-0.569934,3.784653,8.200577,-0.532414,3.232784,49.405596,43.276653,52.802397,55.025399,107.455000
4.114024,-0.544825,3.773615,8.232860,-0.522238,3.276910,49.405596,46.296644,52.802397,56.142513,107.483000
4.114024,-0.544825,3.773615,8.232860,-0.522238,3.276910,49.425714,46.296644,52.575505,56.142513,107.515000
4.002702,-0.430812,3.770436,8.324544,-0.483247,3.329197,49.425714,42.029932,52.575505,53.854999,107.544000
4.002702,-0.430812,3.770436,8.324544,-0.483247,3.329197,49.965734,42.029932,52.922518,53.854999,107.578000
3.972114,-0.418267,3.816747,8.285676,-0.413381,3.243845,49.965734,43.432455,52.922518,52.958328,107.607000
3.972114,-0.418267,3.816747,8.285676,-0.413381,3.243845,50.432895,43.432455,52.735667,52.958328,107.641000
3.936918,-0.395791,3.838550,8.221449,-0.382647,3.087527,50.432895,47.918843,52.735667,48.596665,107.670000
3.936918,-0.395791,3.838550,8.221449,-0.382647,3.087527,50.780978,47.918843,51.406958,48.596665,107.704000
3.855536,-0.371536,3.903109,8.203886,-0.444319,2.909408,50.780978,47.327683,51.406958,51.423827,107.733000
3.855536,-0.371536,3.903109,8.203886,-0.444319,2.909408,51.194407,47.327683,50.112864,51.423827,107.764000
3.827976,-0.372239,3.863390,8.266250,-0.475706,2.854472,51.194407,45.443493,50.112864,49.954728,107.793000
3.827976,-0.372239,3.863390,8.266250,-0.475706,2.854472,50.682664,45.443493,48.579422,49.954728,107.828000
3.702983,-0.296545,3.865507,8.333532,-0.508509,2.785172,50.682664,47.707432,48.579422,52.626647,107.856000
3.702983,-0.296545,3.865507,8.333532,-0.508509,2.785172,50.844601,47.707432,48.495864,52.626647,107.891000
3.613879,-0.231055,3.813321,8.271767,-0.504610,2.722132,50.844601,46.595569,48.495864,51.761459,107.920000
3.613879,-0.231055,3.813321,8.271767,-0.504610,2.722132,51.745145,46.595569,48.236675,51.761459,107.955000
3.423891,-0.077413,3.721079,8.128651,-0.504535,2.652908,51.745145,44.240334,48.236675,49.080700,107.986000
3.423891,-0.077413,3.721079,8.128651,-0.504535,2.652908,51.394312,44.240334,48.334979,49.080700,108.029000
3.224563,-0.020511,3.629808,8.078025,-0.497942,2.600651,51.394312,46.399019,48.334979,50.440290,108.059000
3.224563,-0.020511,3.629808,8.078025,-0.497942,2.600651,51.371687,46.399019,47.609410,50.440290,108.095000
2.968097,-0.093583,3.603044,8.021279,-0.519742,2.606607,51.371687,50.694727,47.609410,50.157438,108.125000
2.968097,-0.093583,3.603044,8.021279,-0.519742,2.606607,52.906150,50.694727,46.883468,50.157438,108.170000
2.817847,-0.205657,3.625827,7.962992,-0.554304,2.660646,52.906150,50.103694,46.883468,50.141133,108.198000
2.817847,-0.205657,3.625827,7.962992,-0.554304,2.660646,51.514906,50.103694,45.147550,50.141133,108.232000
2.599998,-0.433954,3.647701,7.833772,-0.612768,2.717616,51.514906,50.980881,45.147550,47.306090,108.260000
2.599998,-0.433954,3.647701,7.833772,-0.612768,2.717616,51.070650,50.980881,44.809593,47.306090,108.295000
2.494739,-0.529303,3.669803,7.761021,-0.640394,2.703945,51.070650,52.463550,44.809593,47.154148,108.323000
2.494739,-0.529303,3.669803,7.761021,-0.640394,2.703945,51.988547,52.463550,44.986259,47.154148,108.358000
2.464812,-0.555323,3.752377,7.738737,-0.630446,2.658013,51.988547,54.878563,44.986259,44.438983,108.386000
2.464812,-0.555323,3.752377,7.738737,-0.630446,2.658013,52.012886,54.878563,43.765459,44.438983,108.421000
2.484982,-0.551106,3.859269,7.714842,-0.611234,2.624507,52.012886,54.200928,43.765459,45.450687,108.449000
2.484982,-0.551106,3.859269,7.714842,-0.611234,2.624507,52.221171,54.200928,44.669254,45.450687,108.483000
2.476168,-0.580738,3.961000,7.708628,-0.594773,2.587413,52.221171,53.838522,44.669254,48.340255,108.512000
2.476168,-0.580738,3.961000,7.708628,-0.594773,2.587413,51.766142,53.838522,44.166556,48.340255,108.546000
2.442498,-0.629412,4.088148,7.693690,-0.609365,2.583091,51.766142,56.292041,44.166556,48.283645,108.575000
2.442498,-0.629412,4.088148,7.693690,-0.609365,2.583091,51.171138,56.292041,44.657666,48.283645,108.609000
2.403755,-0.666628,4.190126,7.679829,-0.600668,2.567648,51.171138,56.254148,44.657666,46.768200,108.637000
2.403755,-0.666628,4.190126,7.679829,-0.600668,2.567648,52.664474,56.254148,44.511523,46.768200,108.671000
2.347363,-0.704208,4.262243,7.683336,-0.586290,2.517618,52.664474,54.995139,44.511523,47.588069,108.702000
2.347363,-0.704208,4.262243,7.683336,-0.586290,2.517618,51.885333,54.995139,43.446464,47.588069,108.736000
2.323750,-0.716083,4.364476,7.691944,-0.554458,2.452264,51.885333,53.963404,43.446464,47.038333,108.766000
2.323750,-0.716083,4.364476,7.691944,-0.554458,2.452264,51.163137,53.963404,43.523397,47.038333,108.813000
2.289152,-0.734794,4.506496,7.691827,-0.547399,2.430820,51.163137,56.861193,43.523397,44.205878,108.843000
2.289152,-0.734794,4.506496,7.691827,-0.547399,2.430820,51.087036,56.861193,43.465687,44.205878,108.889000
2.305928,-0.698371,4.623865,7.701039,-0.548872,2.427925,51.087036,58.488167,43.465687,43.111967,108.921000
2.305928,-0.698371,4.623865,7.701039,-0.548872,2.427925,52.084715,58.488167,45.083840,43.111967,108.955000
2.324393,-0.653828,4.752900,7.695286,-0.540250,2.425666,52.084715,58.147484,45.083840,43.289398,108.987000
2.324393,-0.653828,4.752900,7.695286,-0.540250,2.425666,52.478630,58.147484,44.668269,43.289398,109.028000
2.338833,-0.626653,4.753756,7.683286,-0.529598,2.402415,52.478630,58.967433,44.668269,47.241204,109.057000
2.338833,-0.626653,4.753756,7.683286,-0.529598,2.402415,51.682257,58.967433,45.056812,47.241204,109.091000
2.324502,-0.649744,4.761592,7.676472,-0.513291,2.354959,51.682257,59.712279,45.056812,44.443238,109.120000
2.324502,-0.649744,4.761592,7.676472,-0.513291,2.354959,50.866590,59.712279,45.430417,44.443238,109.154000
2.313090,-0.659977,4.759177,7.672378,-0.489504,2.295804,50.866590,59.226458,45.430417,44.881565,109.184000
2.313090,-0.659977,4.759177,7.672378,-0.489504,2.295804,53.125773,59.226458,45.359825,44.881565,109.215000
2.279911,-0.689555,4.778727,7.669581,-0.464836,2.259840,53.125773,59.645894,45.359825,40.092391,109.244000
2.279911,-0.689555,4.778727,7.669581,-0.464836,2.259840,51.527436,59.645894,45.791988,40.092391,109.279000
2.268414,-0.723282,4.796663,7.664295,-0.454252,2.233521,51.527436,56.928245,45.791988,44.283704,109.308000
2.268414,-0.723282,4.796663,7.664295,-0.454252,2.233521,51.162962,56.928245,45.148041,44.283704,109.342000
2.311303,-0.770854,4.810700,7.671260,-0.446028,2.219769,51.162962,59.183110,45.148041,39.740728,109.371000
2.311303,-0.770854,4.810700,7.671260,-0.446028,2.219769,51.123695,59.183110,44.874233,39.740728,109.403000
2.318944,-0.789187,4.832741,7.686408,-0.434826,2.181713,51.123695,58.284575,44.874233,42.416492,109.432000
2.318944,-0.789187,4.832741,7.686408,-0.434826,2.181713,51.971142,58.284575,46.413702,42.416492,109.467000
2.368822,-0.845936,4.814864,7.696213,-0.414852,2.173368,51.971142,55.719811,46.413702,43.192558,109.495000
2.368822,-0.845936,4.814864,7.696213,-0.414852,2.173368,51.606604,55.719811,46.572318,43.192558,109.528000
2.432921,-0.894195,4.816154,7.708828,-0.409773,2.149452,51.606604,58.279402,46.572318,37.430215,109.556000
2.432921,-0.894195,4.816154,7.708828,-0.409773,2.149452,50.958107,58.279402,46.994426,37.430215,109.591000
2.470927,-0.900371,4.836243,7.723746,-0.380911,2.128242,50.958107,58.287600,46.994426,41.007159,109.620000
2.470927,-0.900371,4.836243,7.723746,-0.380911,2.128242,50.525704,58.287600,46.951688,41.007159,109.654000
2.512857,-0.891294,4.833403,7.736210,-0.374002,2.120897,50.525704,58.329066,46.951688,43.530402,109.683000
2.512857,-0.891294,4.833403,7.736210,-0.374002,2.120897,50.563286,58.329066,47.570268,43.530402,109.714000
2.561768,-0.882708,4.813834,7.755618,-0.369680,2.121219,50.563286,56.330720,47.570268,44.406469,109.743000
2.561768,-0.882708,4.813834,7.755618,-0.369680,2.121219,51.476554,56.330720,47.449790,44.406469,109.777000
2.565698,-0.860983,4.801470,7.755942,-0.358108,2.122041,51.476554,54.986350,47.449790,42.884286,109.806000
2.565698,-0.860983,4.801470,7.755942,-0.358108,2.122041,50.968558,54.986350,47.237437,42.884286,109.840000
2.565477,-0.854902,4.818025,7.764306,-0.349994,2.108354,50.968558,58.600594,47.237437,41.827783,109.868000
2.565477,-0.854902,4.818025,7.764306,-0.349994,2.108354,51.395766,58.600594,47.305861,41.827783,109.902000
2.569409,-0.817382,4.799644,7.775115,-0.328645,2.051964,51.395766,56.708732,47.305861,39.938972,109.931000
2.569409,-0.817382,4.799644,7.775115,-0.328645,2.051964,51.821752,56.708732,48.430302,39.938972,109.968000
2.522797,-0.787394,4.768445,7.820715,-0.309507,2.047772,51.821752,59.291078,48.430302,41.107706,109.998000
2.522797,-0.787394,4.768445,7.820715,-0.309507,2.047772,52.084271,59.291078,48.263684,41.107706,110.042000
2.484887,-0.788835,4.745912,7.832634,-0.291354,2.008510,52.084271,58.534502,48.263684,42.416261,110.070000
2.484887,-0.788835,4.745912,7.832634,-0.291354,2.008510,52.660126,58.534502,48.576527,42.416261,110.107000
2.422308,-0.658862,4.605190,7.842702,-0.257945,1.950275,52.660126,55.097413,48.576527,42.061623,110.137000
2.422308,-0.658862,4.605190,7.842702,-0.257945,1.950275,50.736087,55.097413,48.265524,42.061623,110.170000
2.493723,-0.517455,4.483673,7.864973,-0.225974,1.894042,50.736087,57.778360,48.265524,41.978439,110.197000
2.493723,-0.517455,4.483673,7.864973,-0.225974,1.894042,51.762981,57.778360,48.627225,41.978439,110.236000
2.519782,-0.453902,4.490455,7.877222,-0.214203,1.877853,51.762981,57.517163,48.627225,45.509760,110.265000
2.519782,-0.453902,4.490455,7.877222,-0.214203,1.877853,50.912718,57.517163,48.827643,45.509760,110.307000
2.594001,-0.371868,4.491449,7.911324,-0.215135,1.883740,50.912718,56.336009,48.827643,42.972215,110.335000
2.594001,-0.371868,4.491449,7.911324,-0.215135,1.883740,51.065585,56.336009,48.661150,42.972215,110.370000
2.706314,-0.350007,4.595169,7.926344,-0.233810,1.929479,51.065585,55.921841,48.661150,38.416940,110.399000
2.706314,-0.350007,4.595169,7.926344,-0.233810,1.929479,51.978774,55.921841,48.510399,38.416940,110.433000
2.695274,-0.352177,4.672977,7.932557,-0.256882,1.980178,51.978774,57.733341,48.510399,38.936835,110.461000
2.695274,-0.352177,4.672977,7.932557,-0.256882,1.980178,51.879452,57.733341,48.464612,38.936835,110.495000
2.623411,-0.344450,4.694387,7.915176,-0.269826,1.993191,51.879452,58.359401,48.464612,43.553188,110.524000
2.623411,-0.344450,4.694387,7.915176,-0.269826,1.993191,51.946450,58.359401,48.578809,43.553188,110.558000
2.570198,-0.361936,4.766617,7.910945,-0.267141,1.984160,51.946450,58.271333,48.578809,39.643849,110.590000
2.570198,-0.361936,4.766617,7.910945,-0.267141,1.984160,51.590384,58.271333,48.758930,39.643849,110.634000
2.545322,-0.355007,4.809270,7.899773,-0.253478,1.939188,51.590384,58.700494,48.758930,45.463315,110.662000
2.545322,-0.355007,4.809270,7.899773,-0.253478,1.939188,51.260731,58.700494,48.681348,45.463315,110.698000
2.592971,-0.338538,4.818952,7.892112,-0.235165,1.895301,51.260731,60.500875,48.681348,44.018565,110.726000
2.592971,-0.338538,4.818952,7.892112,-0.235165,1.895301,51.184583,60.500875,48.765593,44.018565,110.761000
2.606322,-0.327305,4.809994,7.899043,-0.214294,1.874952,51.184583,58.756435,48.765593,42.640406,110.789000
2.606322,-0.327305,4.809994,7.899043,-0.214294,1.874952,50.922073,58.756435,48.577250,42.640406,110.823000
2.607336,-0.331638,4.808846,7.897664,-0.204508,1.849743,50.922073,57.969044,48.577250,37.785175,110.851000
2.607336,-0.331638,4.808846,7.897664,-0.204508,1.849743,51.308888,57.969044,48.814153,37.785175,110.885000
2.607328,-0.330901,4.818358,7.892828,-0.199209,1.837417,51.308888,57.959396,48.814153,40.210636,110.913000
2.607328,-0.330901,4.818358,7.892828,-0.199209,1.837417,50.721358,57.959396,48.597865,40.210636,110.948000
2.602614,-0.338726,4.819368,7.899984,-0.199348,1.825154,50.721358,57.754807,48.597865,40.884882,110.976000
2.602614,-0.338726,4.819368,7.899984,-0.199348,1.825154,50.937902,57.754807,49.088655,40.884882,111.011000
2.597069,-0.350609,4.834785,7.907031,-0.177037,1.809730,50.937902,56.594450,49.088655,36.189535,111.039000
2.597069,-0.350609,4.834785,7.907031,-0.177037,1.809730,51.413616,56.594450,48.862712,36.189535,111.073000
2.596634,-0.363391,4.831197,7.906363,-0.171647,1.793345,51.413616,58.580336,48.862712,38.577338,111.104000
2.596634,-0.363391,4.831197,7.906363,-0.171647,1.793345,50.600841,58.580336,49.284776,38.577338,111.138000
2.603050,-0.356307,4.849349,7.935499,-0.177847,1.792408,50.600841,56.754595,49.284776,39.152900,111.169000
2.603050,-0.356307,4.849349,7.935499,-0.177847,1.792408,50.827091,56.754595,49.361078,39.152900,111.211000
2.608220,-0.355223,4.839411,7.935129,-0.166108,1.766507,50.827091,56.413009,49.361078,40.603893,111.241000
2.608220,-0.355223,4.839411,7.935129,-0.166108,1.766507,51.371880,56.413009,49.295111,40.603893,111.278000
2.630453,-0.348920,4.825025,7.929182,-0.149607,1.735007,51.371880,58.573609,49.295111,37.120169,111.308000
2.630453,-0.348920,4.825025,7.929182,-0.149607,1.735007,52.903767,58.573609,48.903794,37.120169,111.352000
2.631760,-0.339357,4.791808,7.942158,-0.156924,1.697146,52.903767,57.678807,48.903794,41.270399,111.381000
2.631760,-0.339357,4.791808,7.942158,-0.156924,1.697146,52.676864,57.678807,47.492419,41.270399,111.416000
