2.234842,3.872763,2.930281,9.938181,5.432894,4.514196,56.098703,52.854161,57.826857,88.526228,47.721000
2.234842,3.872763,2.930281,9.938181,5.432894,4.514196,56.042456,52.854161,57.709370,88.526228,47.755000
2.207166,3.885148,2.926723,9.975482,5.489253,4.607655,56.042456,46.372062,57.709370,91.722721,47.783000
2.207166,3.885148,2.926723,9.975482,5.489253,4.607655,57.168452,46.372062,57.646213,91.722721,47.819000
2.181581,3.887825,2.905795,9.980671,5.623826,4.668968,57.168452,50.425289,57.646213,90.616048,47.847000
2.181581,3.887825,2.905795,9.980671,5.623826,4.668968,56.127462,50.425289,57.427162,90.616048,47.882000
2.173502,3.894571,2.878520,9.964105,5.694600,4.704193,56.127462,44.792139,57.427162,88.990155,47.910000
2.173502,3.894571,2.878520,9.964105,5.694600,4.704193,55.419830,44.792139,58.209667,88.990155,47.943000
2.144567,3.892825,2.877904,9.897392,5.773864,4.701099,55.419830,54.306330,58.209667,89.563164,47.973000
2.144567,3.892825,2.877904,9.897392,5.773864,4.701099,55.515263,54.306330,57.128423,89.563164,48.007000
2.134749,3.901354,2.842361,9.829592,5.780470,4.701266,55.515263,47.827787,57.128423,87.709165,48.039000
2.134749,3.901354,2.842361,9.829592,5.780470,4.701266,55.141341,47.827787,56.287949,87.709165,48.082000
2.107043,3.911023,2.853431,9.686105,5.820800,4.787133,55.141341,57.093782,56.287949,89.755994,48.110000
2.107043,3.911023,2.853431,9.686105,5.820800,4.787133,56.034239,57.093782,56.913186,89.755994,48.144000
2.072323,3.898022,2.870237,9.579326,5.873150,5.075463,56.034239,52.834159,56.913186,87.470353,48.171000
2.072323,3.898022,2.870237,9.579326,5.873150,5.075463,55.082641,52.834159,56.094314,87.470353,48.210000
2.084656,3.870971,2.873278,9.378945,5.793482,5.106913,55.082641,45.281128,56.094314,87.080174,48.238000
2.084656,3.870971,2.873278,9.378945,5.793482,5.106913,56.154698,45.281128,57.949835,87.080174,48.269000
2.089332,3.841778,2.880703,9.321513,5.813616,5.121243,56.154698,43.224224,57.949835,87.126698,48.297000
2.089332,3.841778,2.880703,9.321513,5.813616,5.121243,55.686476,43.224224,56.680502,87.126698,48.332000
2.109601,3.839306,2.881384,9.325054,5.777543,5.126232,55.686476,43.933891,56.680502,86.806921,48.360000
2.109601,3.839306,2.881384,9.325054,5.777543,5.126232,56.150827,43.933891,56.782226,86.806921,48.394000
2.114606,3.850777,2.906460,9.346039,5.740678,5.141159,56.150827,52.525686,56.782226,86.700809,48.422000
2.114606,3.850777,2.906460,9.346039,5.740678,5.141159,55.962055,52.525686,56.973416,86.700809,48.456000
2.094122,3.853745,2.916785,9.394298,5.647909,5.105596,55.962055,45.517939,56.973416,86.357610,48.485000
2.094122,3.853745,2.916785,9.394298,5.647909,5.105596,56.404737,45.517939,58.088325,86.357610,48.519000
2.083254,3.847297,2.916482,9.511960,5.548144,5.111199,56.404737,47.514787,58.088325,86.902950,48.547000
2.083254,3.847297,2.916482,9.511960,5.548144,5.111199,56.036136,47.514787,57.324116,86.902950,48.582000
2.067954,3.835775,2.915845,9.560203,5.494666,5.092795,56.036136,51.326860,57.324116,88.336406,48.610000
2.067954,3.835775,2.915845,9.560203,5.494666,5.092795,56.746109,51.326860,56.646869,88.336406,48.644000
2.063225,3.842808,2.938938,9.602040,5.453204,5.085342,56.746109,49.653493,56.646869,88.076351,48.672000
2.063225,3.842808,2.938938,9.602040,5.453204,5.085342,56.603271,49.653493,56.513559,88.076351,48.706000
2.060744,3.846874,2.936179,9.720436,5.421738,5.080609,56.603271,49.164151,56.513559,88.518557,48.734000
2.060744,3.846874,2.936179,9.720436,5.421738,5.080609,56.570115,49.164151,56.092437,88.518557,48.769000
2.029192,3.864441,2.944801,9.852502,5.483715,5.061849,56.570115,58.737147,56.092437,90.569965,48.797000
2.029192,3.864441,2.944801,9.852502,5.483715,5.061849,56.464590,58.737147,56.179613,90.569965,48.832000
2.044140,3.878717,2.871516,9.901955,5.499322,5.033680,56.464590,50.614632,56.179613,91.363138,48.860000
2.044140,3.878717,2.871516,9.901955,5.499322,5.033680,57.148804,50.614632,57.632155,91.363138,48.894000
1.990994,3.875800,2.758765,9.947241,5.479436,4.787139,57.148804,40.808249,57.632155,91.057924,48.922000
1.990994,3.875800,2.758765,9.947241,5.479436,4.787139,56.253910,40.808249,56.673738,91.057924,48.957000
1.926262,3.745247,2.580479,9.937799,5.282738,4.388304,56.253910,47.922105,56.673738,85.699749,48.986000
1.926262,3.745247,2.580479,9.937799,5.282738,4.388304,54.928973,47.922105,58.100328,85.699749,49.019000
1.931554,3.657733,2.493819,9.774563,5.075308,3.868381,54.928973,43.477884,58.100328,84.920689,49.047000
1.931554,3.657733,2.493819,9.774563,5.075308,3.868381,54.771732,43.477884,56.763717,84.920689,49.081000
1.884720,3.447607,2.413470,9.602434,4.594303,3.492563,54.771732,47.882119,56.763717,77.243934,49.109000
1.884720,3.447607,2.413470,9.602434,4.594303,3.492563,55.652735,47.882119,55.534746,77.243934,49.143000
1.920334,3.289244,2.397325,9.362798,4.174261,3.257229,55.652735,49.373053,55.534746,67.503817,49.170000
1.920334,3.289244,2.397325,9.362798,4.174261,3.257229,54.200661,49.373053,54.537138,67.503817,49.205000
1.939117,2.858567,2.263680,8.882085,3.344844,3.112249,54.200661,46.672773,54.537138,60.476697,49.235000
1.939117,2.858567,2.263680,8.882085,3.344844,3.112249,55.434994,46.672773,55.406190,60.476697,49.268000
1.925578,2.671600,2.135855,8.872533,3.113849,2.856891,55.434994,51.545714,55.406190,59.154202,49.295000
1.925578,2.671600,2.135855,8.872533,3.113849,2.856891,54.858075,51.545714,55.313560,59.154202,49.330000
1.851326,2.378894,1.950243,8.851890,2.675162,2.511676,54.858075,40.255189,55.313560,53.146670,49.359000
1.851326,2.378894,1.950243,8.851890,2.675162,2.511676,54.491257,40.255189,54.369121,53.146670,49.395000
1.830268,2.216288,1.843548,8.872545,2.447106,2.309703,54.491257,51.348582,54.369121,54.496558,49.423000
1.830268,2.216288,1.843548,8.872545,2.447106,2.309703,54.744907,51.348582,54.601920,54.496558,49.457000
1.749876,1.810313,1.757661,8.988091,2.011128,2.282373,54.744907,45.221245,54.601920,57.168301,49.486000
1.749876,1.810313,1.757661,8.988091,2.011128,2.282373,54.312397,45.221245,54.479953,57.168301,49.520000
1.742640,1.397657,1.748523,9.067720,1.678851,2.430146,54.312397,51.064492,54.479953,56.862864,49.548000
1.742640,1.397657,1.748523,9.067720,1.678851,2.430146,54.961033,51.064492,53.955058,56.862864,49.582000
1.734556,1.211226,1.828892,9.173505,1.598598,2.622196,54.961033,44.178044,53.955058,61.704696,49.610000
1.734556,1.211226,1.828892,9.173505,1.598598,2.622196,53.797453,44.178044,53.730663,61.704696,49.645000
1.897990,0.924926,1.877492,9.060648,1.425561,2.703735,53.797453,50.648529,53.730663,56.402069,49.674000
1.897990,0.924926,1.877492,9.060648,1.425561,2.703735,53.617854,50.648529,52.980976,56.402069,49.705000
1.956872,0.733099,2.110205,8.981617,1.316934,2.960040,53.617854,49.946546,52.980976,59.027964,49.734000
1.956872,0.733099,2.110205,8.981617,1.316934,2.960040,52.715923,49.946546,53.382371,59.027964,49.768000
2.167788,0.560744,2.396517,8.681054,1.148419,3.241379,52.715923,46.887304,53.382371,55.726233,49.796000
2.167788,0.560744,2.396517,8.681054,1.148419,3.241379,52.729928,46.887304,53.338487,55.726233,49.830000
2.293520,0.439776,2.737764,8.591488,1.070540,3.581339,52.729928,48.693494,53.338487,55.602222,49.858000
2.293520,0.439776,2.737764,8.591488,1.070540,3.581339,52.197369,48.693494,53.127711,55.602222,49.891000
2.504870,0.447884,3.077712,8.367937,1.056630,3.887484,52.197369,48.699697,53.127711,58.643429,49.920000
2.504870,0.447884,3.077712,8.367937,1.056630,3.887484,52.692406,48.699697,51.820274,58.643429,49.955000
2.560158,0.430181,3.156905,8.251960,1.073029,3.991241,52.692406,50.298097,51.820274,56.486514,49.983000
2.560158,0.430181,3.156905,8.251960,1.073029,3.991241,52.027778,50.298097,52.075677,56.486514,50.017000
2.486920,0.516099,3.290490,8.140335,1.170223,4.185755,52.027778,48.346525,52.075677,60.746140,50.045000
2.486920,0.516099,3.290490,8.140335,1.170223,4.185755,53.006993,48.346525,52.297181,60.746140,50.080000
2.395223,0.635238,3.323169,8.060463,1.222971,4.295524,53.006993,53.938888,52.297181,56.858681,50.108000
2.395223,0.635238,3.323169,8.060463,1.222971,4.295524,52.849461,53.938888,52.321045,56.858681,50.143000
2.332648,0.662618,3.498253,8.022325,1.257569,4.416337,52.849461,54.999989,52.321045,58.097246,50.172000
2.332648,0.662618,3.498253,8.022325,1.257569,4.416337,54.011252,54.999989,52.120383,58.097246,50.207000
2.259975,0.812510,3.625712,7.927224,1.333430,4.477973,54.011252,53.358899,52.120383,58.480456,50.235000
2.259975,0.812510,3.625712,7.927224,1.333430,4.477973,52.186021,53.358899,52.867504,58.480456,50.267000
2.246064,1.020032,3.872983,7.840670,1.440587,4.684901,52.186021,55.274997,52.867504,56.458305,50.296000
2.246064,1.020032,3.872983,7.840670,1.440587,4.684901,52.962420,55.274997,52.179093,56.458305,50.330000
2.193324,1.098794,4.143136,7.809313,1.481249,4.908269,52.962420,57.261888,52.179093,59.591015,50.359000
2.193324,1.098794,4.143136,7.809313,1.481249,4.908269,53.809322,57.261888,55.008954,59.591015,50.393000
2.194035,1.264138,4.330672,7.737399,1.686309,4.950066,53.809322,57.531093,55.008954,58.153307,50.422000
2.194035,1.264138,4.330672,7.737399,1.686309,4.950066,54.102306,57.531093,52.142048,58.153307,50.457000
2.177499,1.345584,4.526886,7.693647,1.810014,4.976367,54.102306,55.282972,52.142048,58.091512,50.486000
2.177499,1.345584,4.526886,7.693647,1.810014,4.976367,54.562572,55.282972,54.107891,58.091512,50.517000
2.181147,1.497578,4.690528,7.631835,1.905211,4.979543,54.562572,57.180512,54.107891,57.201159,50.546000
2.181147,1.497578,4.690528,7.631835,1.905211,4.979543,53.762729,57.180512,53.603863,57.201159,50.581000
2.155848,1.630135,4.864106,7.643459,1.952864,4.962804,53.762729,58.950018,53.603863,57.251787,50.609000
2.155848,1.630135,4.864106,7.643459,1.952864,4.962804,52.693061,58.950018,53.520140,57.251787,50.642000
2.195887,1.809071,4.864365,7.743359,1.976125,4.962105,52.693061,59.175838,53.520140,59.307151,50.670000
2.195887,1.809071,4.864365,7.743359,1.976125,4.962105,53.093640,59.175838,53.221789,59.307151,50.703000
2.207699,1.911949,4.901474,7.811614,1.968297,4.957590,53.093640,59.845469,53.221789,60.316667,50.731000
2.207699,1.911949,4.901474,7.811614,1.968297,4.957590,53.202878,59.845469,52.715493,60.316667,50.765000
2.261143,2.049463,4.923935,7.916171,1.978352,4.947898,53.202878,60.025337,52.715493,60.907921,50.793000
2.261143,2.049463,4.923935,7.916171,1.978352,4.947898,52.848567,60.025337,52.511345,60.907921,50.827000
2.259857,2.071249,4.920572,7.926793,1.987829,4.938829,52.848567,59.511217,52.511345,59.605578,50.855000
2.259857,2.071249,4.920572,7.926793,1.987829,4.938829,54.001870,59.511217,52.877360,59.605578,50.890000
2.241367,2.066776,4.939569,7.990426,1.971051,5.085144,54.001870,63.199310,52.877360,62.470284,50.919000
2.241367,2.066776,4.939569,7.990426,1.971051,5.085144,53.539579,63.199310,53.012490,62.470284,50.954000
2.213416,2.026598,4.931385,8.179956,1.946007,5.123201,53.539579,60.660886,53.012490,60.428204,50.982000
2.213416,2.026598,4.931385,8.179956,1.946007,5.123201,52.351211,60.660886,52.458949,60.428204,51.017000
2.146253,1.949361,5.001447,8.193798,1.954086,5.121597,52.351211,60.499864,52.458949,62.285153,51.045000
2.146253,1.949361,5.001447,8.193798,1.954086,5.121597,53.256055,60.499864,52.129277,62.285153,51.080000
2.082225,1.918012,5.032977,8.199817,1.968551,5.118128,53.256055,58.201838,52.129277,62.605338,51.108000
2.082225,1.918012,5.032977,8.199817,1.968551,5.118128,52.488941,58.201838,52.957409,62.605338,51.143000
2.043064,1.926200,5.079018,8.201987,1.966507,5.115363,52.488941,59.696501,52.957409,61.303627,51.172000
2.043064,1.926200,5.079018,8.201987,1.966507,5.115363,54.262212,59.696501,51.453940,61.303627,51.203000
2.014886,1.956754,5.070926,8.192139,1.970336,5.126623,54.262212,59.979202,51.453940,62.790689,51.231000
2.014886,1.956754,5.070926,8.192139,1.970336,5.126623,54.987459,59.979202,52.523771,62.790689,51.266000
2.009188,1.969024,5.072427,8.200923,1.957232,5.129483,54.987459,64.980234,52.523771,63.260895,51.294000
2.009188,1.969024,5.072427,8.200923,1.957232,5.129483,53.706935,64.980234,52.631757,63.260895,51.328000
1.988827,1.985280,5.072772,8.192943,1.960881,5.130715,53.706935,60.536254,52.631757,63.496976,51.357000
